date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2025-01-11,101.79,70.64,14.25,21.44,7.68,-1.07,0.54,1.34,116.9,7.62,0.0,91.2,101790.0,91200.0
2025-01-12,101.7,72.34,14.47,21.49,8.3,-0.29,0.46,1.38,148.0,7.9,0.0,91.1,101700.0,91100.0
2025-01-13,101.5,69.72,14.36,20.82,10.34,0.56,0.33,1.34,239.5,7.61,0.0,90.86,101500.0,90860.0
2025-01-14,101.7,68.54,13.95,21.12,8.3,-0.27,-0.57,0.96,25.6,7.11,0.0,91.03,101700.0,91030.0
2025-01-15,101.65,69.11,14.1,21.74,7.88,-1.2,0.34,1.29,105.8,7.39,0.0,91.12,101650.0,91120.0
2025-01-16,101.56,72.61,14.64,21.95,7.86,-1.07,0.45,1.28,112.8,8.0,0.0,91.09,101560.0,91090.0
2025-01-17,101.36,70.77,15.39,22.31,8.9,-0.2,0.34,1.15,149.6,8.2,0.0,90.93,101360.0,90930.0
2025-01-18,101.25,65.23,15.7,22.54,11.12,0.3,-0.53,1.01,330.5,7.73,0.0,90.83,101250.0,90830.0
2025-01-19,101.1,63.04,15.11,22.22,10.48,0.45,-0.42,1.05,313.0,7.22,0.0,90.7,101100.0,90700.0
2025-01-20,100.93,69.49,14.11,21.33,9.62,0.77,-0.28,1.06,290.0,7.41,0.0,90.55,100930.0,90550.0
2025-01-21,100.91,78.7,13.91,22.15,8.68,0.8,-0.25,1.14,287.5,8.19,0.0,90.54,100910.0,90540.0
2025-01-22,101.03,77.98,14.1,21.97,8.98,0.78,-0.23,1.1,286.6,8.19,0.0,90.63,101030.0,90630.0
2025-01-23,101.07,74.01,14.26,22.49,9.76,0.92,-0.14,1.2,278.9,7.78,0.0,90.67,101070.0,90670.0
2025-01-24,101.12,71.38,12.8,20.74,8.15,1.34,-0.03,1.37,271.4,6.75,0.0,90.61,101120.0,90610.0
2025-01-25,101.27,75.1,11.82,18.79,6.63,1.4,-0.42,1.52,286.6,6.83,0.0,90.71,101270.0,90710.0
2025-01-26,101.26,70.93,13.64,21.41,6.91,-0.86,-0.03,1.19,87.7,7.26,0.0,90.66,101260.0,90660.0
2025-01-27,101.15,64.53,14.65,21.41,9.28,-0.28,0.67,0.91,157.5,7.15,0.0,90.5,101150.0,90500.0
2025-01-28,101.27,64.79,14.45,21.2,10.01,0.4,-0.08,0.83,281.7,7.12,0.0,90.62,101270.0,90620.0
2025-01-29,101.46,71.82,13.65,20.94,9.19,0.64,-0.12,1.11,280.5,7.39,0.08,90.82,101460.0,90820.0
2025-01-30,101.14,74.38,12.42,19.81,8.08,1.12,-0.05,1.23,272.7,7.04,0.07,90.57,101140.0,90570.0
2025-01-31,101.22,83.68,13.79,20.2,8.93,1.77,0.12,1.78,266.1,8.89,0.41,90.61,101220.0,90610.0
2025-02-01,101.14,79.84,14.25,20.43,10.72,1.54,-0.38,1.62,283.7,8.67,0.2,90.63,101140.0,90630.0
2025-02-02,101.1,77.08,13.34,20.26,8.58,1.34,-0.25,1.47,280.6,7.79,0.0,90.6,101100.0,90600.0
2025-02-03,101.2,67.93,14.08,21.59,8.13,0.75,-0.42,0.95,299.2,7.02,0.0,90.69,101200.0,90690.0
2025-02-04,101.1,65.84,14.67,22.68,9.17,0.57,0.0,1.03,269.9,7.19,0.0,90.66,101100.0,90660.0
2025-02-05,100.93,77.02,14.39,22.12,9.19,1.14,-0.15,1.22,277.4,8.38,0.0,90.52,100930.0,90520.0
2025-02-06,101.12,75.19,15.08,22.3,9.65,1.17,-0.18,1.2,278.8,8.45,0.0,90.63,101120.0,90630.0
2025-02-07,101.21,66.82,14.69,23.01,9.33,0.95,0.0,1.07,270.1,7.09,0.0,90.71,101210.0,90710.0
2025-02-08,101.24,48.28,14.32,23.61,7.13,0.47,-0.36,1.17,307.3,4.87,0.0,90.72,101240.0,90720.0
2025-02-09,101.15,47.14,14.33,22.86,8.91,0.86,-0.21,1.22,283.4,4.93,0.0,90.63,101150.0,90630.0
2025-02-10,101.21,55.23,13.59,21.7,8.4,1.49,-0.12,1.52,274.5,5.67,0.0,90.69,101210.0,90690.0
2025-02-11,101.28,60.3,14.02,21.33,8.59,1.46,0.04,1.52,268.6,6.31,0.11,90.68,101280.0,90680.0
2025-02-12,101.39,73.99,15.21,21.98,9.95,1.33,0.27,1.43,258.5,8.49,1.04,90.73,101390.0,90730.0
2025-02-13,101.3,71.25,15.82,22.85,10.45,1.44,0.39,1.62,255.0,8.35,0.32,90.65,101300.0,90650.0
2025-02-14,101.18,77.43,15.18,21.97,10.61,1.7,0.01,1.82,269.7,8.87,1.03,90.56,101180.0,90560.0
2025-02-15,101.21,57.19,13.53,20.7,8.23,1.2,-0.53,1.45,293.7,5.58,0.0,90.6,101210.0,90600.0
2025-02-16,101.37,48.56,13.94,21.14,8.13,1.13,-0.4,1.35,289.6,5.04,0.0,90.71,101370.0,90710.0
2025-02-17,101.59,52.75,15.62,22.69,9.17,0.79,-0.19,1.31,283.3,6.24,0.0,90.92,101590.0,90920.0
2025-02-18,101.46,63.37,16.9,23.43,12.03,0.86,0.05,1.36,266.6,8.18,1.77,90.83,101460.0,90830.0
2025-02-19,101.4,65.57,16.89,23.62,11.48,1.08,-0.19,1.33,280.2,8.24,0.25,90.77,101400.0,90770.0
2025-02-20,101.56,57.31,16.83,24.13,11.4,0.55,-0.71,1.36,322.0,7.12,0.0,90.93,101560.0,90930.0
2025-02-21,101.48,59.74,17.1,24.39,11.61,0.68,0.03,1.25,267.3,7.69,0.0,90.88,101480.0,90880.0
2025-02-22,101.61,63.75,16.99,24.22,11.81,0.93,-0.58,1.34,301.9,8.0,0.0,90.98,101610.0,90980.0
2025-02-23,101.69,66.84,16.46,22.41,11.47,-0.49,0.08,1.06,99.0,8.36,3.54,91.06,101690.0,91060.0
2025-02-24,101.72,62.37,17.12,24.24,12.31,0.96,-0.27,1.32,285.9,7.96,0.14,91.07,101720.0,91070.0
2025-02-25,101.83,60.95,16.03,23.41,10.66,1.17,-0.91,1.66,307.9,7.07,0.0,91.18,101830.0,91180.0
2025-02-26,101.66,55.11,17.24,26.29,10.18,0.3,-0.66,1.1,335.9,6.76,0.0,91.13,101660.0,91130.0
2025-02-27,101.47,51.74,17.49,25.81,11.71,0.47,0.11,1.35,257.0,6.59,0.0,90.91,101470.0,90910.0
2025-02-28,101.4,63.36,16.82,24.4,11.5,1.32,-0.26,1.37,281.2,7.98,0.0,90.84,101400.0,90840.0
2025-03-01,101.18,69.62,16.33,22.76,11.13,1.83,0.18,1.87,264.4,8.52,3.49,90.66,101180.0,90660.0
2025-03-02,100.95,75.18,17.25,24.08,11.73,2.27,0.45,2.4,258.9,10.06,15.38,90.44,100950.0,90440.0
2025-03-03,101.15,63.03,18.32,25.52,13.13,1.88,-0.12,1.96,273.5,8.69,0.03,90.57,101150.0,90570.0
2025-03-04,101.1,55.05,17.03,24.0,12.74,1.88,-0.29,1.94,278.8,6.87,0.0,90.54,101100.0,90540.0
2025-03-05,100.99,56.79,16.79,24.3,11.03,1.82,-0.02,1.88,270.8,7.16,0.0,90.43,100990.0,90430.0
2025-03-06,101.2,51.44,17.49,24.7,11.8,1.2,-0.54,1.35,294.3,6.54,0.0,90.62,101200.0,90620.0
2025-03-07,100.92,47.31,16.52,24.65,10.99,0.97,0.43,1.66,245.8,5.76,0.0,90.42,100920.0,90420.0
2025-03-08,100.94,48.06,16.33,23.81,10.65,1.32,-0.34,1.59,284.5,5.79,0.0,90.43,100940.0,90430.0
2025-03-09,101.42,53.91,17.12,25.54,10.13,0.55,-0.95,1.54,330.1,6.72,0.0,90.83,101420.0,90830.0
2025-03-10,101.58,50.71,18.18,25.67,12.09,0.67,-0.67,1.3,315.1,6.79,0.0,91.02,101580.0,91020.0
2025-03-11,101.35,55.91,18.35,25.87,12.73,1.18,-0.42,1.43,289.7,7.67,0.0,90.82,101350.0,90820.0
2025-03-12,101.01,66.02,18.53,24.8,13.76,1.33,-0.22,1.61,279.4,9.4,2.95,90.49,101010.0,90490.0
2025-03-13,100.9,69.45,19.06,25.56,13.84,1.49,0.38,1.69,255.9,10.27,3.92,90.4,100900.0,90400.0
2025-03-14,101.0,79.62,19.14,25.23,14.78,1.93,0.38,1.98,258.8,11.95,17.35,90.54,101000.0,90540.0
2025-03-15,101.16,77.69,19.89,26.18,15.07,1.5,0.02,1.59,269.2,12.07,7.73,90.71,101160.0,90710.0
2025-03-16,100.98,80.02,20.07,26.56,14.79,2.0,0.19,2.03,264.6,12.64,1.34,90.59,100980.0,90590.0
2025-03-17,100.84,70.89,20.72,28.3,14.83,2.51,0.51,2.59,258.6,11.25,0.05,90.47,100840.0,90470.0
2025-03-18,101.0,73.17,20.14,26.52,15.68,2.13,0.36,2.19,260.3,11.59,0.98,90.58,101000.0,90580.0
2025-03-19,101.41,63.17,20.21,26.83,15.37,1.6,-0.29,1.77,280.2,9.79,0.01,90.89,101410.0,90890.0
2025-03-20,101.46,66.78,19.97,26.87,13.89,1.42,0.02,1.59,269.3,10.32,0.45,90.97,101460.0,90970.0
2025-03-21,101.54,71.3,18.77,23.52,14.84,1.44,0.17,1.53,263.4,10.38,1.46,91.03,101540.0,91030.0
2025-03-22,101.54,68.72,18.13,24.31,13.93,1.02,-0.38,1.24,290.6,9.44,0.75,90.99,101540.0,90990.0
2025-03-23,101.49,62.61,19.23,27.12,13.39,0.88,-1.19,1.73,323.5,8.94,1.19,90.95,101490.0,90950.0
2025-03-24,101.36,58.77,19.61,27.24,13.78,0.72,-0.79,1.37,317.9,8.52,3.65,90.82,101360.0,90820.0
2025-03-25,100.9,54.29,20.43,28.33,13.75,0.81,-0.57,1.24,305.2,8.41,0.0,90.44,100900.0,90440.0
2025-03-26,100.69,50.91,20.77,28.69,14.39,1.08,-0.46,1.42,292.9,8.07,0.0,90.3,100690.0,90300.0
2025-03-27,100.6,54.48,20.67,28.37,14.94,1.24,-0.6,1.6,295.8,8.62,0.0,90.22,100600.0,90220.0
2025-03-28,100.57,57.31,21.76,28.72,16.11,1.09,-0.33,1.36,287.0,9.95,0.0,90.21,100570.0,90210.0
2025-03-29,100.67,55.78,22.62,29.96,16.5,1.63,0.18,1.78,263.8,9.95,0.0,90.33,100670.0,90330.0
2025-03-30,100.93,54.06,22.4,30.23,16.7,1.31,-0.23,1.53,279.7,9.41,0.0,90.59,100930.0,90590.0
2025-03-31,100.87,59.9,21.58,29.32,15.86,1.35,-0.48,1.69,289.5,9.97,1.21,90.54,100870.0,90540.0
2025-04-01,100.9,72.8,21.14,27.91,15.97,1.51,-0.28,1.6,280.5,12.08,1.59,90.55,100900.0,90550.0
2025-04-02,101.04,71.54,21.78,29.54,16.32,1.4,-0.34,1.57,283.8,12.04,0.08,90.68,101040.0,90680.0
2025-04-03,101.08,63.4,22.08,30.08,16.07,1.4,-0.46,1.66,288.2,10.69,0.0,90.73,101080.0,90730.0
2025-04-04,100.99,54.23,22.83,29.75,18.15,1.64,-0.27,1.75,279.2,9.77,0.01,90.63,100990.0,90630.0
2025-04-05,100.93,48.7,23.14,30.3,17.81,1.25,-0.57,1.61,294.3,9.01,1.32,90.53,100930.0,90530.0
2025-04-06,101.06,56.11,22.72,29.33,17.79,0.76,-0.65,1.49,310.5,10.19,3.45,90.61,101060.0,90610.0
2025-04-07,101.19,57.35,22.87,28.93,17.71,0.2,-0.57,0.97,341.0,10.7,2.69,90.77,101190.0,90770.0
2025-04-08,101.39,60.93,22.37,27.84,18.46,1.24,-0.18,1.3,278.1,10.98,0.0,90.96,101390.0,90960.0
2025-04-09,101.15,63.07,23.03,30.19,17.57,1.27,-0.45,1.46,289.4,11.54,0.03,90.74,101150.0,90740.0
2025-04-10,100.78,59.81,22.86,29.93,17.26,1.07,-0.33,1.48,287.2,10.88,1.1,90.4,100780.0,90400.0
2025-04-11,100.64,69.11,22.08,28.19,17.45,1.07,-0.19,1.34,279.9,12.28,4.6,90.27,100640.0,90270.0
2025-04-12,100.8,72.28,21.84,26.87,17.26,0.62,0.17,0.96,254.9,12.72,3.76,90.42,100800.0,90420.0
2025-04-13,100.97,65.78,22.91,29.34,18.11,0.36,-0.27,1.09,306.2,12.21,0.06,90.61,100970.0,90610.0
2025-04-14,101.05,67.07,22.59,26.77,19.11,-0.19,0.12,0.71,122.7,12.49,0.0,90.67,101050.0,90670.0
2025-04-15,101.09,66.38,21.66,25.31,18.12,-0.8,0.36,1.13,114.1,11.66,2.15,90.69,101090.0,90690.0
2025-04-16,100.96,64.94,22.91,29.37,18.02,1.22,-0.03,1.32,271.5,12.01,1.55,90.56,100960.0,90560.0
2025-04-17,100.9,74.77,21.57,27.24,17.34,1.36,-0.17,1.38,277.2,12.82,4.37,90.49,100900.0,90490.0
2025-04-18,100.82,76.79,21.58,27.44,17.43,1.39,-0.31,1.48,282.6,13.24,3.03,90.44,100820.0,90440.0
2025-04-19,100.75,66.0,22.58,29.47,17.15,0.8,0.04,1.05,267.0,11.76,0.62,90.37,100750.0,90370.0
2025-04-20,100.76,71.08,22.67,29.0,16.99,1.22,-0.15,1.4,277.1,12.98,3.08,90.39,100760.0,90390.0
2025-04-21,100.89,77.25,23.12,29.53,18.56,1.56,-0.53,1.68,288.8,14.6,4.65,90.56,100890.0,90560.0
2025-04-22,100.83,81.1,23.42,29.53,19.14,1.68,0.36,1.73,258.0,15.66,5.14,90.53,100830.0,90530.0
2025-04-23,100.52,77.03,24.2,30.07,19.38,2.37,0.98,2.57,247.6,15.63,0.87,90.25,100520.0,90250.0
2025-04-24,100.57,73.34,24.3,30.8,19.37,2.22,0.66,2.33,253.5,14.67,0.58,90.27,100570.0,90270.0
2025-04-25,100.65,76.75,23.68,29.99,18.91,2.07,0.56,2.16,254.7,14.98,2.3,90.37,100650.0,90370.0
2025-04-26,100.72,76.1,24.03,30.9,19.18,1.88,0.32,1.95,260.5,14.97,1.57,90.43,100720.0,90430.0
2025-04-27,100.9,72.34,24.12,30.09,19.76,1.4,-0.33,1.51,283.4,14.38,0.43,90.62,100900.0,90620.0
2025-04-28,100.92,72.39,21.83,26.68,18.24,0.41,-0.19,1.24,295.2,12.84,11.44,90.57,100920.0,90570.0
2025-04-29,100.94,59.9,21.45,27.33,15.25,-0.2,0.34,1.17,150.3,10.13,0.75,90.53,100940.0,90530.0
2025-04-30,101.0,67.48,22.07,26.73,17.99,-0.18,-0.03,0.79,81.9,12.15,8.67,90.6,101000.0,90600.0
2025-05-01,101.13,75.14,21.87,28.12,17.75,-1.05,0.49,1.21,115.1,13.06,19.75,90.7,101130.0,90700.0
2025-05-02,100.93,72.97,22.11,27.94,16.56,0.03,0.35,0.87,185.6,12.87,2.29,90.53,100930.0,90530.0
2025-05-03,100.78,68.32,22.69,28.74,17.47,1.1,-0.04,1.28,272.0,12.46,0.99,90.39,100780.0,90390.0
2025-05-04,100.66,71.17,23.35,29.82,17.86,1.08,-0.54,1.36,296.5,13.49,1.05,90.33,100660.0,90330.0
2025-05-05,100.66,75.53,23.29,29.42,18.8,1.18,-0.1,1.25,274.7,14.37,2.96,90.35,100660.0,90350.0
2025-05-06,100.7,75.76,23.25,28.93,19.29,1.45,-0.46,1.55,287.5,14.45,3.26,90.39,100700.0,90390.0
2025-05-07,100.54,76.75,22.85,28.59,19.04,1.61,-0.29,1.74,280.2,14.36,2.18,90.24,100540.0,90240.0
2025-05-08,100.61,71.7,23.88,29.72,18.56,1.7,-0.62,1.81,290.1,14.1,0.26,90.33,100610.0,90330.0
2025-05-09,100.66,69.89,24.67,30.26,20.24,1.48,-0.54,1.61,290.0,14.52,0.56,90.39,100660.0,90390.0
2025-05-10,100.63,72.53,24.94,30.59,20.97,1.57,-0.22,1.61,278.1,15.34,1.5,90.36,100630.0,90360.0
2025-05-11,100.54,68.04,25.45,32.05,20.02,1.15,-0.6,1.39,297.5,14.54,3.47,90.29,100540.0,90290.0
2025-05-12,100.41,76.05,24.18,29.31,20.51,1.29,-0.03,1.37,271.5,15.57,9.94,90.18,100410.0,90180.0
2025-05-13,100.43,79.69,24.24,30.05,19.65,1.55,0.0,1.61,270.1,16.3,3.59,90.21,100430.0,90210.0
2025-05-14,100.59,76.7,24.83,30.68,20.74,1.36,-0.2,1.44,278.3,16.12,4.22,90.34,100590.0,90340.0
2025-05-15,100.64,72.15,25.27,31.19,20.07,0.88,0.18,1.02,258.2,15.55,4.3,90.38,100640.0,90380.0
2025-05-16,100.64,70.78,25.47,30.74,21.07,0.88,-0.07,1.11,274.2,15.63,9.82,90.37,100640.0,90370.0
2025-05-17,100.69,71.23,25.57,31.38,21.07,1.14,-0.42,1.29,290.3,15.65,3.34,90.41,100690.0,90410.0
2025-05-18,100.73,75.93,24.41,30.28,20.52,1.18,0.42,1.4,250.5,15.48,3.42,90.42,100730.0,90420.0
2025-05-19,100.68,77.03,24.22,29.8,19.97,1.41,-0.45,1.57,287.6,15.56,3.2,90.39,100680.0,90390.0
2025-05-20,100.48,82.64,23.53,28.19,20.19,1.47,0.61,1.66,247.4,16.26,15.43,90.25,100480.0,90250.0
2025-05-21,100.61,83.49,23.42,28.47,20.4,1.49,0.06,1.51,267.5,16.36,4.73,90.37,100610.0,90370.0
2025-05-22,100.45,85.19,22.75,25.51,20.23,1.14,-0.09,1.2,274.3,16.27,2.86,90.24,100450.0,90240.0
2025-05-23,100.28,77.56,24.18,28.42,20.05,0.23,-0.15,0.75,302.5,15.99,0.3,90.08,100280.0,90080.0
2025-05-24,100.23,81.55,24.49,29.09,21.07,1.18,-0.42,1.34,289.8,17.16,0.54,90.07,100230.0,90070.0
2025-05-25,100.39,80.22,24.43,29.93,20.75,-1.06,-0.04,1.14,87.7,16.67,6.01,90.21,100390.0,90210.0
2025-05-26,100.33,89.12,22.4,25.25,19.97,-1.72,0.78,2.04,114.5,16.73,12.62,90.15,100330.0,90150.0
2025-05-27,100.08,81.82,23.81,29.31,20.15,-1.65,0.97,1.96,120.5,16.54,0.61,89.95,100080.0,89950.0
2025-05-28,99.87,85.72,23.76,27.51,20.73,-2.07,0.9,2.31,113.6,17.51,9.38,89.76,99870.0,89760.0
2025-05-29,99.67,91.73,23.45,27.08,21.29,-1.84,1.19,2.22,123.0,18.5,27.15,89.61,99670.0,89610.0
2025-05-30,99.51,95.53,23.2,25.45,21.32,-1.21,2.14,2.7,150.5,19.13,48.2,89.45,99510.0,89450.0
2025-05-31,99.99,92.52,23.33,26.87,21.24,1.7,1.53,2.36,228.1,18.51,55.06,89.87,99990.0,89870.0
2025-06-01,100.0,91.47,23.09,25.96,20.84,1.33,0.78,1.56,239.6,18.0,40.55,89.85,100000.0,89850.0
2025-06-02,100.06,89.29,23.2,27.12,20.35,1.36,0.2,1.38,261.8,17.61,14.87,89.89,100060.0,89890.0
2025-06-03,100.32,87.36,22.57,26.86,19.74,1.64,0.39,1.71,256.7,16.46,12.51,90.1,100320.0,90100.0
2025-06-04,100.53,87.35,22.79,27.1,19.79,1.32,-0.18,1.4,277.9,16.67,28.92,90.29,100530.0,90290.0
2025-06-05,100.62,83.0,23.26,27.76,19.25,1.07,-0.15,1.26,278.1,16.17,9.43,90.36,100620.0,90360.0
2025-06-06,100.55,86.77,23.67,28.33,20.41,1.66,0.01,1.67,269.6,17.39,1.78,90.33,100550.0,90330.0
2025-06-07,100.45,85.67,24.22,28.69,20.79,1.5,-0.21,1.52,278.0,17.76,0.31,90.26,100450.0,90260.0
2025-06-08,100.32,80.49,25.26,30.23,21.04,0.58,-0.26,0.8,293.9,17.68,4.37,90.14,100320.0,90140.0
2025-06-09,100.16,83.43,25.2,29.06,21.59,0.21,-0.05,0.52,282.1,18.44,1.6,90.02,100160.0,90020.0
2025-06-10,100.18,81.86,25.68,30.18,22.51,-0.77,1.0,1.3,142.6,18.55,0.1,90.03,100180.0,90030.0
2025-06-11,100.29,75.61,25.7,29.46,21.84,-0.92,0.51,1.28,119.1,17.17,5.94,90.1,100290.0,90100.0
2025-06-12,100.26,70.62,26.08,30.97,20.2,-0.89,0.62,1.37,124.9,16.34,0.05,90.09,100260.0,90090.0
2025-06-13,100.2,74.45,26.9,31.61,22.23,0.06,0.36,0.86,189.1,18.08,2.44,90.05,100200.0,90050.0
2025-06-14,100.06,81.48,26.33,30.54,22.26,-0.28,0.34,0.84,140.4,19.26,3.4,89.95,100060.0,89950.0
2025-06-15,100.02,85.42,25.53,29.26,22.65,-0.09,0.63,0.7,172.1,19.35,8.74,89.91,100020.0,89910.0
2025-06-16,100.02,92.27,23.56,25.53,22.03,-0.18,0.7,0.85,165.6,18.72,29.11,89.92,100020.0,89920.0
2025-06-17,100.09,88.31,24.39,28.25,22.02,-0.36,0.75,1.26,154.4,18.68,22.01,89.95,100090.0,89950.0
2025-06-18,99.94,88.82,24.31,28.36,21.21,-0.42,1.12,1.31,159.3,18.73,9.76,89.82,99940.0,89820.0
2025-06-19,100.07,86.58,24.14,27.9,21.19,0.61,1.05,1.47,210.3,18.0,4.63,89.93,100070.0,89930.0
2025-06-20,100.12,86.79,24.48,29.28,20.66,0.56,0.5,0.93,227.9,18.39,7.51,89.99,100120.0,89990.0
2025-06-21,100.05,88.64,24.5,28.16,21.31,0.7,0.52,0.97,233.3,18.89,6.41,89.94,100050.0,89940.0
2025-06-22,100.0,89.56,23.59,27.39,21.15,0.86,0.46,1.18,242.0,18.12,11.01,89.92,100000.0,89920.0
2025-06-23,99.91,90.32,23.79,27.24,21.37,-0.27,0.71,0.99,159.3,18.53,12.12,89.81,99910.0,89810.0
2025-06-24,99.83,92.66,23.78,26.21,21.39,-0.32,0.41,0.85,141.9,19.09,16.93,89.75,99830.0,89750.0
2025-06-25,100.14,92.22,23.74,26.3,21.88,-0.99,0.64,1.21,123.0,18.88,14.38,90.02,100140.0,90020.0
2025-06-26,100.26,91.44,23.15,25.14,21.07,0.35,0.53,0.92,213.5,18.06,4.83,90.14,100260.0,90140.0
2025-06-27,100.16,85.82,24.11,28.66,20.35,1.29,0.11,1.34,264.9,17.75,3.27,90.03,100160.0,90030.0
2025-06-28,99.92,85.75,24.61,28.59,21.35,0.9,0.23,1.02,255.4,18.4,4.12,89.82,99920.0,89820.0
2025-06-29,99.69,86.97,24.85,29.32,21.79,0.02,0.42,0.88,182.4,18.93,7.67,89.61,99690.0,89610.0
2025-06-30,99.75,88.72,24.48,27.93,21.85,-0.37,0.71,0.94,152.8,18.97,5.26,89.68,99750.0,89680.0
2025-07-01,99.93,89.43,24.29,28.45,21.17,-1.09,0.89,1.45,129.2,18.88,8.31,89.83,99930.0,89830.0
2025-07-02,100.01,88.52,24.73,29.29,21.56,-0.88,1.0,1.37,138.7,19.12,14.23,89.91,100010.0,89910.0
2025-07-03,100.12,88.61,24.73,28.76,21.23,-0.56,0.89,1.14,147.7,19.14,4.75,90.0,100120.0,90000.0
2025-07-04,100.04,90.74,23.84,27.4,21.52,-0.5,0.49,0.98,134.9,18.63,5.32,89.93,100040.0,89930.0
2025-07-05,99.95,90.13,23.67,26.56,21.26,-0.1,0.58,0.89,170.4,18.35,7.55,89.84,99950.0,89840.0
2025-07-06,99.88,90.94,23.49,25.83,21.32,-0.6,0.62,0.99,136.2,18.36,9.32,89.78,99880.0,89780.0
2025-07-07,99.89,92.81,23.24,25.68,21.5,-1.38,0.83,1.62,121.0,18.48,7.32,89.79,99890.0,89790.0
2025-07-08,100.09,91.75,23.12,25.59,21.24,-0.56,0.77,1.15,143.9,18.1,12.76,89.93,100090.0,89930.0
2025-07-09,100.25,92.74,22.87,25.36,20.81,0.03,0.5,0.88,183.1,18.01,14.07,90.09,100250.0,90090.0
2025-07-10,100.24,84.61,23.89,28.55,20.13,0.75,-0.08,1.02,276.3,17.27,1.32,90.08,100240.0,90080.0
2025-07-11,100.04,82.74,24.83,29.89,20.14,1.14,-0.42,1.24,290.1,17.81,0.13,89.94,100040.0,89940.0
2025-07-12,100.03,90.01,24.56,27.51,21.62,-0.71,-0.07,1.26,84.5,19.39,7.78,89.94,100030.0,89940.0
2025-07-13,100.12,90.63,23.87,27.04,21.42,-1.75,0.45,1.88,104.5,18.68,2.31,90.03,100120.0,90030.0
2025-07-14,100.19,84.32,24.74,28.86,21.23,-1.32,0.89,1.64,124.0,18.13,1.9,90.05,100190.0,90050.0
2025-07-15,100.2,90.0,23.57,25.85,21.56,0.83,-0.09,0.95,276.3,18.19,5.56,90.06,100200.0,90060.0
2025-07-16,100.3,88.75,23.22,26.81,20.8,1.5,-0.43,1.57,286.0,17.45,4.89,90.15,100300.0,90150.0
2025-07-17,100.3,91.97,22.97,25.92,20.81,1.72,-0.27,1.74,278.9,17.91,5.22,90.16,100300.0,90160.0
2025-07-18,100.1,86.84,24.89,30.0,21.01,0.93,-0.27,1.0,286.1,18.84,0.66,90.0,100100.0,90000.0
2025-07-19,99.76,89.97,24.7,26.89,22.85,0.38,0.61,0.81,212.1,19.57,4.39,89.71,99760.0,89710.0
2025-07-20,99.82,85.86,25.32,29.21,21.98,-0.8,0.55,1.04,124.8,19.28,21.39,89.74,99820.0,89740.0
2025-07-21,99.89,81.89,26.1,30.69,21.84,0.17,-0.01,0.9,272.2,19.06,1.89,89.8,99890.0,89800.0
2025-07-22,99.69,92.04,24.67,26.93,22.99,1.32,-0.28,1.35,282.1,20.01,0.28,89.67,99690.0,89670.0
2025-07-23,99.44,86.15,25.77,29.22,22.63,0.34,-0.31,0.75,312.4,19.99,0.83,89.44,99440.0,89440.0
2025-07-24,99.31,90.35,24.81,27.77,21.98,-1.79,0.39,1.87,102.2,19.95,2.31,89.33,99310.0,89330.0
2025-07-25,99.57,84.81,25.1,29.69,21.4,-2.26,1.07,2.54,115.3,18.78,0.99,89.53,99570.0,89530.0
2025-07-26,99.88,86.18,24.86,29.23,21.53,0.3,0.76,1.05,201.7,18.74,5.69,89.77,99880.0,89770.0
2025-07-27,99.87,92.27,23.6,27.07,21.39,0.98,0.41,1.08,247.2,18.74,32.97,89.77,99870.0,89770.0
2025-07-28,99.89,89.11,24.36,29.35,21.18,0.89,0.13,0.97,261.5,18.83,15.23,89.79,99890.0,89790.0
2025-07-29,99.92,87.9,24.24,28.26,21.38,0.7,0.31,0.96,246.3,18.45,16.94,89.82,99920.0,89820.0
2025-07-30,100.08,86.71,24.0,28.74,20.34,1.02,0.0,1.12,270.0,17.86,3.05,89.95,100080.0,89950.0
2025-07-31,100.09,87.27,23.84,28.62,19.54,1.13,0.0,1.22,270.2,17.85,7.16,89.95,100090.0,89950.0
2025-08-01,100.04,87.38,24.18,28.57,20.23,1.26,0.09,1.29,266.0,18.24,2.46,89.93,100040.0,89930.0
2025-08-02,100.2,94.06,22.56,24.67,20.97,1.11,0.31,1.16,254.1,17.93,18.59,90.08,100200.0,90080.0
2025-08-03,100.44,88.75,23.19,26.93,20.32,1.84,0.23,1.87,262.9,17.4,1.97,90.27,100440.0,90270.0
2025-08-04,100.47,89.55,23.05,26.95,20.29,2.11,0.18,2.12,265.1,17.42,7.43,90.3,100470.0,90300.0
2025-08-05,100.46,87.89,23.26,27.52,20.34,1.94,-0.05,1.94,271.5,17.28,5.05,90.28,100460.0,90280.0
2025-08-06,100.25,89.83,22.88,26.9,20.27,1.75,-0.15,1.77,274.9,17.35,7.46,90.12,100250.0,90120.0
2025-08-07,100.19,92.97,22.75,25.11,20.78,1.3,0.1,1.32,265.6,17.91,6.84,90.07,100190.0,90070.0
2025-08-08,100.52,93.32,21.92,24.06,20.08,1.19,0.43,1.3,250.1,17.04,10.62,90.34,100520.0,90340.0
2025-08-09,100.64,88.31,22.87,27.52,19.27,1.79,0.2,1.81,263.5,16.91,1.83,90.44,100640.0,90440.0
